t = 0.000000	N = 20
1.764994	-1.190947	0.687100	-0.667320	0
2.452095	-1.858268	0.321270	-0.981794	0
2.773364	-2.840061	0.639840	-0.839060	0
-2.586796	2.320879	0.779561	-0.602642	0
-0.936819	-1.765996	0.945612	0.452216	1
0.008794	-1.313780	1.107974	0.391659	1
1.116768	-0.922121	1.038074	0.005690	1
2.154841	-0.916432	0.942976	-0.449915	1
2.329669	-1.373510	0.976216	-0.339989	2
-2.694115	-1.713499	0.808687	-0.391129	2
-1.885428	-2.104628	0.834208	-0.563949	2
-1.051220	-2.668576	1.041351	-0.215321	2
-2.715038	-2.063427	0.107630	0.959553	3
-2.607408	-1.103875	0.490858	0.832127	3
-2.116550	-0.271748	0.568901	0.796690	3
-1.547650	0.524942	0.740599	0.809931	3
1.360260	1.924403	-1.040349	-0.012723	4
0.319911	1.911680	-1.033303	-0.122424	4
-0.713392	1.789257	-1.004803	0.116454	4
-1.718196	1.905710	-1.016569	0.126673	4
t = 23.600000	N = 20
1.303644	-1.377771	0.638686	-0.532940	0
1.942331	-1.910711	0.686312	-0.702020	0
2.628643	-2.612731	0.670470	-0.754326	0
-2.700887	2.632943	0.731933	-0.764478	0
-0.962050	-1.769868	0.961212	0.394352	1
-0.000838	-1.375516	0.995047	0.223665	1
0.994209	-1.151851	0.840999	0.225364	1
1.835208	-0.926487	1.001758	0.087906	1
1.976901	-1.256041	0.950061	-0.287136	2
2.926963	-1.543177	0.925736	-0.296604	2
-2.147302	-1.839782	0.996625	-0.490956	2
-1.150677	-2.330737	0.813554	-0.472289	2
-2.795357	-2.024978	0.278609	0.980970	3
-2.516748	-1.044008	0.409610	0.850850	3
-2.107138	-0.193159	0.842934	0.778288	3
-1.264204	0.585130	0.787917	0.710899	3
1.394898	1.833765	-1.036258	-0.307153	4
0.358640	1.526612	-1.049287	0.088969	4
-0.690647	1.615581	-0.948944	0.319980	4
-1.639591	1.935561	-0.996447	-0.117024	4
t = 23.700000	N = 20
1.239371	-1.175483	0.531339	-0.741472	0
1.770710	-1.916955	0.673210	-0.841850	0
2.443920	-2.758805	0.839157	-0.526671	0
-2.716922	2.714524	0.883706	-0.570377	0
-1.162865	-1.284228	1.116282	-0.019416	1
-0.046583	-1.303644	0.881612	0.157735	1
0.835029	-1.145909	0.992754	0.137119	1
1.827784	-1.008790	0.995686	0.213982	1
2.054958	-1.343141	0.906309	-0.475344	2
2.961267	-1.818485	0.980220	-0.258755	2
-2.058512	-2.077239	0.971312	-0.409896	2
-1.087200	-2.487135	0.953960	-0.269467	2
-2.840122	-2.239415	0.673226	0.808945	3
-2.166896	-1.430470	0.469281	0.806133	3
-1.697615	-0.624337	0.479134	0.946231	3
-1.218481	0.321895	0.396700	0.810844	3
1.131434	1.635349	-1.037489	-0.117835	4
0.093944	1.517515	-0.932858	0.027573	4
-0.838914	1.545088	-0.921729	0.187474	4
-1.760643	1.732561	-1.038202	-0.086186	4
t = 23.800000	N = 20
1.531785	-0.907302	0.766723	-0.668820	0
2.298508	-1.576123	0.571775	-0.936561	0
2.870283	-2.512684	0.752822	-0.642630	0
-2.376895	2.844686	0.653192	-0.795181	0
-0.947805	-1.504844	0.943696	0.145617	1
-0.004109	-1.359226	0.825929	0.213750	1
0.821820	-1.145476	0.900452	0.305056	1
1.722272	-0.840421	1.005253	0.161565	1
2.357443	-0.922823	0.684402	-0.768795	2
-2.958155	-1.691618	0.847393	-0.706337	2
-2.110762	-2.397955	1.034293	-0.326427	2
-1.076469	-2.724383	1.016222	-0.162099	2
2.566286	-1.962508	0.993766	0.459421	3
-2.439949	-1.503087	0.792972	0.541097	3
-1.646977	-0.961990	0.332011	0.966260	3
-1.314966	0.004270	0.343959	0.889725	3
0.748162	1.389282	-1.009585	-0.237823	4
-0.261423	1.151459	-0.961663	0.036708	4
-1.223085	1.188167	-0.940422	0.386049	4
-2.163508	1.574217	-0.977843	0.361067	4
t = 23.900000	N = 20
1.522188	-1.201503	0.630335	-0.803001	0
2.152523	-2.004504	0.796509	-0.647641	0
2.949033	-2.652145	0.689717	-0.816171	0
-2.361251	2.531684	0.656432	-0.901555	0
-1.189337	-1.588757	0.918158	0.321061	1
-0.271178	-1.267696	1.028015	0.029466	1
0.756837	-1.238230	0.879633	0.211007	1
1.636470	-1.027223	1.015495	0.232452	1
2.673138	-0.611415	0.725960	-0.746072	2
-2.600903	-1.357486	0.534700	-0.699375	2
-2.066202	-2.056861	0.868045	-0.609500	2
-1.198158	-2.666362	1.029062	0.015736	2
2.134494	-1.512136	1.038308	0.268516	3
-2.827198	-1.243620	0.690854	0.644322	3
-2.136344	-0.599298	0.786099	0.698315	3
-1.350245	0.099017	0.776790	0.727758	3
0.951488	0.873089	-0.971930	0.267395	4
-0.020441	1.140483	-1.027250	0.106653	4
-1.047692	1.247137	-1.126367	0.073975	4
-2.174058	1.321111	-0.920866	0.638936	4
t = 24.000000	N = 20
1.964496	-1.088065	0.681331	-0.765209	0
2.645826	-1.853274	0.417259	-0.773054	0
-2.936915	-2.626328	0.554278	-0.893492	0
-2.382637	2.480180	0.672476	-0.742735	0
-1.328360	-1.889705	0.903885	0.307889	1
-0.424475	-1.581816	0.964188	0.325405	1
0.539712	-1.256410	0.926534	0.399988	1
1.466247	-0.856423	0.853544	0.650092	1
2.266449	-0.680683	0.786564	-0.752070	2
-2.946987	-1.432753	0.831767	-0.595738	2
-2.115221	-2.028491	1.043041	-0.362044	2
-1.072180	-2.390535	0.972161	-0.127553	2
-2.938620	-1.961357	0.484336	0.881864	3
-2.454284	-1.079493	0.459522	0.891768	3
-1.994762	-0.187725	0.670656	0.684356	3
-1.324106	0.496632	0.719259	0.725296	3
0.638544	1.383032	-0.847739	-0.163333	4
-0.209195	1.219699	-0.969826	-0.089964	4
-1.179022	1.129735	-0.947896	0.061991	4
-2.126917	1.191726	-0.834831	0.515600	4
t = 24.100000	N = 20
1.904738	-1.269756	0.737716	-0.634405	0
2.642454	-1.904161	0.693505	-0.749404	0
-2.664042	-2.653566	0.508454	-0.745319	0
-2.155588	2.601115	0.432673	-0.945541	0
-1.488390	-1.640173	0.938565	0.307874	1
-0.549825	-1.332299	0.997358	0.214064	1
0.447533	-1.118235	0.874805	0.397288	1
1.322338	-0.720947	0.754997	0.594685	1
2.336119	-1.063271	0.820646	-0.339852	2
-2.843236	-1.403123	0.925057	-0.447754	2
-1.918179	-1.850876	0.945916	-0.530502	2
-0.972263	-2.381378	0.925687	-0.420342	2
-2.407049	-2.156988	0.129820	0.978073	3
-2.277229	-1.178915	0.352049	0.921168	3
-1.925180	-0.257747	0.393515	0.897644	3
-1.531665	0.639897	0.628415	0.567638	3
0.647450	2.329282	-0.678965	-0.663395	4
-0.031515	1.665887	-0.966908	-0.217811	4
-0.998424	1.448076	-0.917611	-0.207266	4
-1.916035	1.240809	-1.011384	-0.309284	4
t = 24.200000	N = 20
2.228765	-1.076206	0.289420	-1.010960	0
2.518184	-2.087166	0.634108	-0.888365	0
-2.847708	-2.975531	0.654474	-0.467797	0
-2.193234	2.556672	0.455497	-0.848839	0
-1.117946	-1.709821	0.864001	0.627283	1
-0.253945	-1.082538	0.900093	0.280310	1
0.646149	-0.802229	0.820786	0.317148	1
1.466935	-0.485080	0.786778	0.438936	1
2.463726	-0.815974	0.730520	-0.619563	2
-2.805754	-1.435537	0.721258	-0.534492	2
-2.084495	-1.970029	0.848858	-0.510184	2
-1.235638	-2.480213	0.905862	-0.476246	2
-2.431943	-2.480287	0.227677	0.865255	3
-2.204266	-1.615032	0.373204	1.016081	3
-1.831062	-0.598950	0.354611	0.886225	3
-1.476451	0.287275	0.542958	0.877121	3
0.639108	2.621847	-0.989531	-0.360537	4
-0.350423	2.261310	-0.942964	-0.630981	4
-1.293388	1.630329	-0.921300	-0.566656	4
-2.214688	1.063674	-0.850003	-0.437692	4
t = 24.300000	N = 20
2.039065	-1.123184	0.451395	-0.977732	0
2.490460	-2.100916	0.512178	-0.901169	0
-2.997362	2.997915	0.567770	-0.761410	0
-2.429592	2.236506	0.896829	-0.431997	0
-1.350641	-1.270548	1.051687	0.106889	1
-0.298954	-1.163659	0.951338	0.296648	1
0.652385	-0.867010	0.875562	0.376959	1
1.527947	-0.490051	0.839060	0.497341	1
2.441326	-0.613425	0.687115	-0.771713	2
-2.871559	-1.385138	0.746774	-0.592213	2
-2.124785	-1.977351	0.831243	-0.548568	2
-1.293542	-2.525919	0.981104	-0.415317	2
-2.793012	-2.230775	0.361637	0.906575	3
-2.431375	-1.324201	0.473846	0.885165	3
-1.957529	-0.439036	0.657137	0.655834	3
-1.300392	0.216798	0.660291	0.731391	3
0.232194	2.672455	-0.707708	-0.616393	4
-0.475515	2.056062	-0.720883	-0.776463	4
-1.196397	1.279600	-0.853429	-0.452692	4
-2.049827	0.826908	-0.929867	-0.377781	4
t = 24.400000	N = 20
1.678679	-1.292714	0.885229	-0.615427	0
2.563908	-1.908141	0.860080	-0.517936	0
-2.576012	-2.426077	0.561716	-0.924399	0
-2.014296	2.649524	0.865540	-0.670841	0
-1.406096	-1.465536	1.062487	0.063350	1
-0.343609	-1.402186	0.791869	0.376931	1
0.448260	-1.025255	0.825548	0.540383	1
1.273808	-0.484872	0.815781	0.564687	1
2.320202	-0.922660	0.988580	-0.353842	2
-2.691219	-1.276502	0.721264	-0.583154	2
-1.969955	-1.859656	0.560330	-0.719320	2
-1.409625	-2.578976	0.415802	-0.989829	2
2.750273	-2.440284	0.659162	0.786535	3
-2.590565	-1.653749	0.552233	0.763136	3
-2.038332	-0.890614	0.400620	0.931974	3
-1.637712	0.041360	0.414700	0.848145	3
0.070093	2.224688	-0.706340	-0.475371	4
-0.636247	1.749317	-0.668225	-0.627159	4
-1.304472	1.122158	-0.799177	-0.484939	4
-2.103649	0.637219	-1.005435	-0.356556	4
t = 24.500000	N = 20
1.899132	-1.160931	0.777525	-0.748185	0
2.676657	-1.909116	0.860900	-0.535505	0
-2.462443	-2.444620	0.678751	-0.804681	0
-1.783692	2.750698	0.707618	-0.701146	0
-1.170688	-1.860201	1.005681	0.246109	1
-0.165008	-1.614092	0.837516	0.443973	1
0.672508	-1.170119	0.709653	0.809781	1
1.382162	-0.360338	0.585012	0.765793	1
2.408475	-0.614148	0.709982	-0.647216	2
-2.881543	-1.261364	0.710095	-0.700352	2
-2.171448	-1.961716	0.576042	-0.650962	2
-1.595406	-2.612678	0.717806	-0.632752	2
2.702088	-2.275151	0.724505	0.663235	3
-2.573407	-1.611916	0.714636	0.665183	3
-1.858771	-0.946733	0.468294	0.919503	3
-1.390477	-0.027230	0.131057	0.966302	3
0.327579	2.152082	-0.765087	-0.477369	4
-0.437507	1.674713	-0.793862	-0.621832	4
-1.231369	1.052881	-0.704613	-0.608467	4
-1.935982	0.444414	-0.712812	-0.554534	4
t = 24.600000	N = 20
2.086486	-1.429993	1.006443	-0.194427	0
-2.907070	-1.624420	0.745945	-0.607333	0
-2.161125	-2.231753	0.572017	-0.793719	0
-1.589109	2.974528	0.472514	-0.952647	0
-1.159298	-2.212705	0.778995	0.472544	1
-0.380303	-1.740160	0.969209	0.551746	1
0.588906	-1.188414	0.606271	0.717329	1
1.195177	-0.471084	0.745584	0.567955	1
2.020710	-1.023208	0.944695	-0.202802	2
2.965405	-1.226010	0.900779	-0.243879	2
-2.133816	-1.469889	0.602692	-0.767706	2
-1.531123	-2.237595	0.645782	-0.718377	2
2.906242	-1.941749	0.608779	0.750000	3
-2.484979	-1.191750	0.687395	0.739263	3
-1.797584	-0.452487	0.532944	0.895205	3
-1.264640	0.442718	0.184203	0.860588	3
0.495929	1.843585	-0.902597	-0.449768	4
-0.406668	1.393818	-0.966088	-0.312602	4
-1.372756	1.081215	-0.867759	-0.430406	4
-2.240515	0.650809	-0.765888	-0.668535	4
t = 24.700000	N = 20
1.828574	-1.416700	0.719321	-0.553254	0
2.547895	-1.969954	0.779401	-0.593172	0
-2.672704	-2.563126	0.841231	-0.464648	0
-1.831473	2.972226	0.846624	-0.402961	0
-0.889504	-2.037733	0.727316	0.362718	1
-0.162188	-1.675015	0.777297	0.741585	1
0.615109	-0.933430	0.853333	0.436278	1
1.468442	-0.497152	0.948192	0.268086	1
1.989488	-1.056681	0.905763	-0.360862	2
2.895251	-1.417543	0.884197	-0.413663	2
-2.220552	-1.831206	0.880254	-0.597350	2
-1.340298	-2.428556	0.793615	-0.712985	2
2.961306	-1.715086	0.815524	0.568118	3
-2.223169	-1.146969	0.725905	0.653967	3
-1.497264	-0.493002	0.528984	0.849803	3
-0.968280	0.356801	0.267802	0.933980	3
0.211192	1.994696	-0.814541	-0.737117	4
-0.603349	1.257579	-0.775667	-0.531223	4
-1.379016	0.726356	-0.769104	-0.541445	4
-2.148120	0.184911	-0.927227	-0.270392	4
t = 24.800000	N = 20
1.443838	-1.918972	1.080882	-0.189249	0
2.524720	-2.108221	1.022294	-0.204784	0
-2.452986	-2.313004	0.842174	-0.627622	0
-1.610813	-2.940626	0.504240	-0.878402	0
-0.752713	-2.263572	0.589114	0.834325	1
-0.163599	-1.429247	0.800669	0.629691	1
0.637070	-0.799556	1.005792	0.262640	1
1.642862	-0.536916	0.922601	0.313655	1
2.387556	-1.018499	0.883022	-0.463550	2
-2.729421	-1.482048	0.872230	-0.499623	2
-1.857192	-1.981671	0.710653	-0.734962	2
-1.146539	-2.716633	0.564135	-0.780685	2
-2.851642	-2.013057	0.658612	0.736149	3
-2.193030	-1.276908	0.688574	0.819957	3
-1.504456	-0.456951	0.333270	0.944798	3
-1.171186	0.487847	0.623201	0.745097	3
0.395854	1.623610	-0.701165	-0.822836	4
-0.305310	0.800774	-0.997067	-0.503027	4
-1.302377	0.297747	-0.989406	-0.165333	4
-2.291783	0.132414	-1.004211	-0.180463	4
t = 24.900000	N = 20
1.895089	-2.001546	0.973899	-0.088803	0
2.868989	-2.090348	0.912697	-0.245138	0
-2.218314	-2.335486	0.791485	-0.395789	0
-1.426830	-2.731275	0.814193	-0.568299	0
-0.564384	-2.972660	0.421907	0.850382	1
-0.142478	-2.122278	0.676525	0.792950	1
0.534048	-1.329327	0.831765	0.579827	1
1.365813	-0.749500	0.873993	0.575525	1
2.701147	-0.804505	0.733039	-0.568958	2
-2.565813	-1.373463	0.715489	-0.693202	2
-1.850325	-2.066665	0.781620	-0.591499	2
-1.068705	-2.658164	0.755265	-0.568929	2
-2.728408	-2.294066	0.436320	1.007834	3
-2.292088	-1.286232	0.436697	0.881101	3
-1.855390	-0.405131	0.600631	0.785061	3
-1.254759	0.379930	0.868896	0.454328	3
0.216051	1.639363	-0.776706	-0.757314	4
-0.560655	0.882048	-0.704686	-0.568927	4
-1.265341	0.313122	-1.047990	-0.221098	4
-2.313331	0.092024	-0.937713	-0.421749	4
t = 25.000000	N = 20
1.824336	-1.608609	0.958593	-0.267346	0
2.782928	-1.875955	0.885413	-0.433346	0
-2.331659	-2.309300	0.926441	-0.499585	0
-1.405218	-2.808886	0.787172	-0.566071	0
-0.709239	-2.949614	0.456731	0.917723	1
-0.252508	-2.031891	0.639672	0.666520	1
0.387164	-1.365371	0.898196	0.479103	1
1.285360	-0.886268	1.023441	0.146611	1
2.778731	-0.850689	0.812179	-0.593720	2
-2.409090	-1.444409	0.762742	-0.762205	2
-1.646348	-2.206614	0.732968	-0.748780	2
-0.913380	-2.955394	0.755024	-0.399444	2
-2.595889	-2.333487	0.175839	0.985322	3
-2.420050	-1.348165	0.549187	0.874053	3
-1.870863	-0.474112	0.481540	0.810121	3
-1.389323	0.336009	0.563353	0.874136	3
0.390802	1.757080	-0.807866	-0.597135	4
-0.417065	1.159944	-0.857031	-0.759197	4
-1.274096	0.400747	-0.771191	-0.629871	4
-2.045288	-0.229124	-0.739717	-0.540479	4
t = 25.100000	N = 20
1.622709	-1.771080	0.939888	-0.260381	0
2.562597	-2.031461	0.913693	-0.385400	0
-2.523710	-2.416861	0.927126	-0.636047	0
-1.596584	2.947092	0.851205	-0.550875	0
-1.084617	-2.682267	0.889198	0.375219	1
-0.195420	-2.307048	0.931023	0.656671	1
0.735604	-1.650377	0.695777	0.771170	1
1.431381	-0.879207	0.735766	0.711649	1
2.812518	-1.176440	0.887853	-0.427715	2
-2.299630	-1.604155	0.689035	-0.627665	2
-1.610595	-2.231819	0.721211	-0.773319	2
-0.889384	2.994862	0.714538	-0.763131	2
-2.788969	-2.587757	0.491967	0.831924	3
-2.297001	-1.755833	0.559777	0.989706	3
-1.737224	-0.766127	0.582651	0.815476	3
-1.154573	0.049349	0.285197	0.928001	3
-0.136433	1.811342	-0.499629	-0.881904	4
-0.636062	0.929438	-0.681775	-0.781769	4
-1.317837	0.147669	-0.700017	-0.500722	4
-2.017854	-0.353053	-0.803149	-0.430994	4
t = 25.200000	N = 20
1.828842	-2.019666	0.855049	-0.418576	0
2.683891	-2.438242	0.824539	-0.399055	0
-2.491570	-2.837297	0.950747	-0.523660	0
-1.540822	2.639043	1.047494	-0.068467	0
-0.779192	-2.804137	0.817005	0.543756	1
0.037813	-2.260382	0.745905	0.587487	1
0.783718	-1.672895	0.650513	0.764358	1
1.434231	-0.908537	0.735520	0.791979	1
-2.751995	-0.651957	0.471245	-0.955091	2
-2.280750	-1.607048	0.736755	-0.806499	2
-1.543995	-2.413547	0.746097	-0.689597	2
-0.797898	2.896856	0.845810	-0.734599	2
-2.547211	-2.587664	0.200558	0.892597	3
-2.346653	-1.695066	0.522949	0.746737	3
-1.823704	-0.948329	0.246324	0.920926	3
-1.577380	-0.027404	0.317269	0.852757	3
0.123582	1.745173	-0.720595	-0.792430	4
-0.597013	0.952743	-0.845344	-0.506292	4
-1.442357	0.446451	-0.745421	-0.753682	4
-2.187778	-0.307231	-0.905427	-0.566641	4
t = 25.300000	N = 20
1.504931	-2.013693	0.766026	-0.667507	0
2.270958	-2.681200	0.931431	-0.289093	0
-2.797611	-2.970293	0.897947	-0.371414	0
-1.899664	2.658294	0.980300	-0.514451	0
-0.975790	2.915198	0.864826	0.542867	1
-0.110964	-2.541935	0.872964	0.610693	1
0.762000	-1.931242	0.842824	0.573183	1
1.604824	-1.358060	0.743152	0.705144	1
-2.186255	-0.574913	0.182295	-0.916002	2
-2.003960	-1.490915	0.233855	-0.922138	2
-1.770105	-2.413053	0.604968	-0.858861	2
-1.165137	2.728086	0.774704	-0.748480	2
2.934007	-2.875058	0.459842	0.934584	3
-2.606150	-1.940474	0.450682	0.923448	3
-2.155468	-1.017026	0.410357	0.763897	3
-1.745111	-0.253128	0.087176	1.012400	3
-0.225136	2.206963	-0.232611	-0.944497	4
-0.457747	1.262467	-0.436133	-0.899131	4
-0.893880	0.363336	-0.765624	-0.763462	4
-1.659504	-0.400126	-0.653436	-0.728522	4
t = 25.400000	N = 20
1.027481	-2.411360	0.892160	-0.509895	0
1.919641	-2.921255	0.977980	-0.285441	0
2.897621	2.793303	1.008128	-0.102148	0
-2.094251	2.691155	1.018309	-0.260253	0
-0.807231	-2.888090	0.728542	0.779320	1
-0.078689	-2.108770	0.741658	0.554288	1
0.662968	-1.554482	0.817279	0.511305	1
1.480247	-1.043176	0.808680	0.526802	1
-2.299968	-0.373444	0.418965	-1.056318	2
-1.881003	-1.429762	0.146997	-0.988674	2
-1.734006	-2.418436	0.376140	-1.020917	2
-1.357866	2.560647	0.361856	-0.985678	2
2.752580	-2.894542	0.711656	0.964251	3
-2.535764	-1.930291	0.564286	0.794700	3
-1.971477	-1.135592	0.556330	0.839845	3
-1.415148	-0.295747	0.686953	0.714730	3
-0.012969	1.842036	-0.593957	-0.867894	4
-0.606926	0.974142	-0.668805	-0.712550	4
-1.275732	0.261592	-0.761208	-0.532974	4
-2.036940	-0.271382	-0.677058	-0.767359	4
t = 25.500000	N = 20
1.079086	-2.251622	0.809219	-0.484860	0
1.888306	-2.736483	0.996698	-0.278054	0
2.885003	2.985463	1.019703	-0.318905	0
-2.095294	2.666558	0.957734	-0.341357	0
-0.897935	-2.638144	0.887719	0.657541	1
-0.010215	-1.980603	0.792111	0.526670	1
0.781895	-1.453933	0.872694	0.666420	1
1.654589	-0.787513	0.889995	0.383468	1
-2.203168	-1.017865	0.343780	-0.890705	2
-1.859388	-1.908569	0.421601	-0.918135	2
-1.437788	-2.826705	0.315377	-0.888456	2
-1.122410	2.284840	0.363271	-0.880300	2
2.562443	-2.907298	0.583830	0.956216	3
-2.853726	-1.951082	0.737590	0.732611	3
-2.116136	-1.218471	0.540819	0.676350	3
-1.575317	-0.542121	0.573899	0.877333	3
-0.044439	2.257479	-0.614507	-0.728728	4
-0.658945	1.528751	-0.555558	-0.765055	4
-1.214503	0.763696	-0.803801	-0.591631	4
-2.018304	0.172065	-0.819644	-0.738131	4
t = 25.600000	N = 20
0.929950	-1.974440	0.805496	-0.561550	0
1.735445	-2.535990	0.806907	-0.770345	0
2.542353	2.693665	0.774312	-0.611321	0
-2.683335	2.082343	0.897221	-0.428631	0
-0.861650	-2.447619	0.992009	0.499266	1
0.130359	-1.948353	0.824373	0.505145	1
0.954731	-1.443209	0.762311	0.599883	1
1.717042	-0.843326	0.481989	0.910840	1
-2.235523	-0.431756	0.614964	-1.025214	2
-1.620559	-1.456970	0.349563	-0.959858	2
-1.270996	-2.416827	0.358415	-0.966622	2
-0.912581	2.616551	0.382606	-0.868368	2
2.751435	-2.721120	0.408622	0.835791	3
-2.839943	-1.885328	0.708743	0.662698	3
-2.131199	-1.222630	0.623680	0.867747	3
-1.507519	-0.354883	0.555952	0.853040	3
-0.197488	2.002363	-0.558283	-0.737244	4
-0.755770	1.265118	-0.598997	-0.780485	4
-1.354767	0.484634	-0.914726	-0.484210	4
-2.269493	0.000424	-0.878728	-0.547259	4
t = 25.700000	N = 20
0.912678	-1.834663	0.765474	-0.650163	0
1.678152	-2.484825	0.908948	-0.509486	0
2.587100	-2.994311	0.718803	-0.656861	0
-2.694097	2.348828	0.571202	-0.838484	0
-0.600945	-2.628346	0.626185	0.847030	1
0.025240	-1.781316	0.795582	0.636981	1
0.820823	-1.144335	0.790434	0.515593	1
1.611256	-0.628742	0.544804	0.783945	1
-2.105985	-0.765314	0.487532	-0.765394	2
-1.618453	-1.530708	0.468326	-0.662532	2
-1.150127	-2.193241	0.286990	-0.976144	2
-0.863137	2.830616	0.511634	-0.963852	2
2.587129	-2.756797	0.555192	0.871187	3
-2.857679	-1.885609	0.425148	0.928670	3
-2.432531	-0.956939	0.810689	0.587865	3
-1.621842	-0.369074	0.630124	0.775769	3
-0.934643	2.595043	-0.307688	-0.989824	4
-1.242332	1.605219	-0.423835	-0.894131	4
-1.666167	0.711088	-0.611170	-0.740047	4
-2.277338	-0.028960	-0.786025	-0.629007	4
t = 25.800000	N = 20
1.330791	-1.548132	0.709084	-0.798750	0
2.039874	-2.346882	0.708675	-0.774421	0
2.748550	2.878697	0.322654	-1.010701	0
-2.928796	1.867996	0.182586	-1.042452	0
-0.380650	-2.702421	0.558063	0.808539	1
0.177412	-1.893882	0.539526	0.815682	1
0.716939	-1.078200	0.641332	0.828013	1
1.358271	-0.250187	0.706628	0.690704	1
-2.805094	-0.750993	0.604016	-0.856177	2
-2.201078	-1.607170	0.646587	-0.630667	2
-1.554491	-2.237837	0.564838	-0.669589	2
-0.989654	-2.907426	0.478971	-0.948154	2
2.666677	2.956817	0.151328	1.043400	3
2.818004	-1.999783	0.244259	0.815149	3
-2.937736	-1.184634	0.549686	0.856945	3
-2.388050	-0.327690	0.906741	0.639273	3
-0.485217	2.099886	-0.686225	-0.639328	4
-1.171442	1.460559	-0.889022	-0.679939	4
-2.060464	0.780620	-0.664194	-0.715209	4
-2.724658	0.065411	-0.575272	-0.784297	4
t = 25.900000	N = 20
0.935787	-1.919284	0.826458	-0.527345	0
1.762246	-2.446629	0.744092	-0.725744	0
2.506337	2.827627	0.760698	-0.614227	0
-2.732964	2.213400	0.671177	-0.712414	0
-0.464423	-2.810345	0.262758	0.960016	1
-0.201665	-1.850329	0.406615	0.934543	1
0.204950	-0.915786	0.730267	0.730795	1
0.935217	-0.184991	0.619605	0.760900	1
-2.765175	-0.833948	0.525170	-0.840567	2
-2.240005	-1.674515	0.528193	-0.863903	2
-1.711812	-2.538419	0.737259	-0.806707	2
-0.974553	2.654874	0.738661	-0.592247	2
2.909219	2.550738	0.223487	1.060986	3
-2.867294	-2.388277	-0.017472	1.091779	3
-2.884767	-1.296497	0.264757	0.914295	3
-2.620009	-0.382203	0.481722	0.783279	3
-0.620447	2.006620	-0.744866	-0.707457	4
-1.365313	1.299163	-0.786636	-0.663932	4
-2.151948	0.635231	-0.660710	-0.670026	4
-2.812658	-0.034795	-0.421903	-0.886336	4
t = 26.000000	N = 20
1.584351	-1.691796	0.564822	-0.817118	0
2.149173	-2.508915	0.865822	-0.591431	0
-2.985005	2.899654	0.658314	-0.650225	0
-2.326691	2.249430	0.406794	-0.978098	0
-0.219776	-2.582640	0.324728	0.923191	1
0.104952	-1.659449	0.467109	0.780018	1
0.572061	-0.879432	0.520968	0.909781	1
1.093029	0.030349	0.555639	0.877689	1
-2.762884	-1.298249	0.677135	-0.750511	2
-2.085749	-2.048761	0.574640	-0.875490	2
-1.511109	-2.924250	0.602624	-0.679277	2
-0.908486	2.396472	0.595278	-0.670488	2
-2.903837	2.629617	-0.098210	0.893879	3
2.997953	-2.476503	0.051468	0.994163	3
-2.950579	-1.482340	0.323929	0.901363	3
-2.626650	-0.580978	0.402641	0.893887	3
-0.935183	2.401566	-0.568374	-0.829791	4
-1.503557	1.571775	-0.488318	-0.801146	4
-1.991875	0.770629	-0.351951	-0.886666	4
-2.343826	-0.116037	-0.398515	-0.869375	4
t = 26.100000	N = 20
1.555813	-1.728646	0.931057	-0.449244	0
2.486870	-2.177890	0.597249	-0.897366	0
-2.915881	2.924745	0.284829	-0.868388	0
-2.631052	2.056356	0.565669	-0.947018	0
0.278700	-2.793892	0.623593	0.814615	1
0.902293	-1.979277	0.294701	0.919722	1
1.196995	-1.059555	0.230787	0.878967	1
1.427782	-0.180588	0.087969	0.892109	1
